oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564201300006213,108137151,2458835.8770352881,58835.371516200001,18.254303,0.0317861438,0,zr,104.9867172,15.7932343,1.07799995,0.00200000009,20191218371250,564,0x1,0x3,19.8600006,26.171381,0.0259058848,0.0744021162,1.25069128e-05,30,1.03199995,2
564201300006213,108137494,2458835.8804612956,58835.374942100003,18.1679344,0.0300778542,0,zr,104.9867386,15.793200799999999,1.352,0.00800000038,20191218374699,564,0x1,0x3,19.6700001,26.1670456,0.0284807868,0.0720113814,1.49343468e-05,30,1.03299999,2
564201300006213,108137539,2458835.8809127086,58835.375393499999,18.1822739,0.0303525031,0,zr,104.98675729999999,15.7931746,0.792999983,-0.0209999997,20191218375394,564,0x1,0x3,19.8899994,26.1723843,0.0246838331,0.0741829872,1.12916096e-05,30,1.03299999,2
564201300006213,108137584,2458835.8813641239,58835.375844900002,18.1797848,0.0303045772,0,zr,104.9867327,15.793181199999999,1.00300002,0.0320000015,20191218375845,564,0x1,0x3,19.9200001,26.171896,0.0245835073,0.0719898939,1.11184454e-05,30,1.03299999,2
564201300006213,108137810,2458835.8836211953,58835.378101900002,18.1599789,0.0299269967,0,zr,104.9867392,15.793206400000001,0.887000024,0.0480000004,20191218378102,564,0x1,0x3,19.7800007,26.1680908,0.0270051491,0.0743010566,1.3472044e-05,30,1.03299999,2
564201300006213,108138224,2458835.8877648269,58835.382245399996,18.1266899,0.0293071344,0,zr,104.9867229,15.7931986,1.12199998,0.141000003,20191218382234,564,0x1,0x3,19.5699997,26.1688442,0.0316715427,0.0784636736,1.83326665e-05,30,1.03499997,2
564201300006213,108138269,2458835.8882162417,58835.382696799999,18.1050262,0.0289134942,0,zr,104.98671,15.7932246,0.711000025,-0.00999999978,20191218382697,564,0x1,0x3,19.6800003,26.1742306,0.0281199347,0.0702984333,1.45822696e-05,30,1.03499997,2
564201300006213,108138363,2458835.8891537692,58835.3836343,18.1860409,0.0304252338,0,zr,104.98672999999999,15.7931358,0.785000026,-0.0289999992,20191218383611,564,0x1,0x3,19.6299992,26.1712265,0.0298759378,0.0746584833,1.63500881e-05,30,1.03499997,2
564201300006213,108138973,2458835.8952534627,58835.389733800002,18.1296825,0.029362103,0,zr,104.9867344,15.793202300000001,0.708999991,-0.0130000003,20191218389711,564,0x1,0x3,19.8500004,26.1718616,0.0262924191,0.0748305544,1.29343925e-05,30,1.03900003,2
564201300006213,108139370,2458835.8992234878,58835.3937037,18.2204838,0.0311016329,0,zr,104.98673049999999,15.7932246,0.772000015,0.0109999999,20191218393692,564,0x1,0x3,19.9400005,26.1716232,0.0255366154,0.0727659315,1.22039755e-05,30,1.04200006,2
564201300006213,108140024,2458835.9057630938,58835.400243099997,18.1508255,0.0297547113,0,zr,104.9867078,15.7932051,0.745000005,-0.00700000022,20191218400208,564,0x1,0x3,19.9400005,26.1699467,0.0250472054,0.075315021,1.16792953e-05,30,1.04799998,2
564201300006213,108223243,2458836.7379762414,58836.232430600001,18.1300354,0.0293685943,0,zr,104.9867215,15.7932019,1.26199996,-0.0610000007,20191219232431,564,0x1,0x3,20.8899994,26.1240788,0.0173222311,0.0652214587,5.65946084e-06,30,1.42499995,2
564201300006213,108223563,2458836.7411823408,58836.235636600002,18.1000977,0.0288250037,0,zr,104.9867338,15.793205,1.04999995,-0.0590000004,20191219235637,564,0x1,0x3,21.0300007,26.1271152,0.0168164596,0.0678465813,5.31729802e-06,30,1.40100002,2
564201300006213,108223761,2458836.7431615023,58836.237615700004,18.1091576,0.028987987,0,zr,104.9867417,15.793199299999999,1.21599996,-0.120999999,20191219237581,564,0x1,0x3,21.0300007,26.1201744,0.017761277,0.0721222237,5.83642986e-06,30,1.38699996,2
564201300006213,108224077,2458836.7463214006,58836.240775500002,18.1572304,0.0298751108,0,zr,104.98674320000001,15.7931957,0.722000003,-0.0719999969,20191219240775,564,0x1,0x3,20.9699993,26.1232262,0.0167513676,0.0660001487,5.29248837e-06,30,1.36600006,2
564201300006213,108224215,2458836.7476987438,58836.242152799998,18.0930882,0.0286998078,0,zr,104.98672860000001,15.7931949,1.38800001,0.0240000002,20191219242118,564,0x1,0x3,21.1299992,26.1251202,0.0166215077,0.068192631,5.13084888e-06,30,1.35699999,2
564201300006213,108224311,2458836.7486593737,58836.2431134,18.1233463,0.0292458795,0,zr,104.9867392,15.793196099999999,1.89300001,-0.063000001,20191219243090,564,0x1,0x3,21.0400009,26.1293774,0.0163743906,0.069494389,4.90629327e-06,30,1.35099995,2
564201300006213,108224550,2458836.7510553482,58836.245509300003,18.1233253,0.0292454902,0,zr,104.9867423,15.79321,0.708000004,-0.0179999992,20191219245475,564,0x1,0x3,20.9400005,26.1273556,0.0166569985,0.0671174005,5.20026651e-06,30,1.33599997,2
564201300006213,108224833,2458836.7538794363,58836.248333299998,18.1160316,0.0291125178,0,zr,104.98672689999999,15.793195499999999,1.07799995,-0.050999999,20191219248299,564,0x1,0x3,20.9300003,26.1330433,0.0179007445,0.0692114159,6.0131083e-06,30,1.31900001,2
564201300006213,108224923,2458836.7547822641,58836.249236099997,18.0892982,0.0286324248,0,zr,104.9867331,15.793193499999999,1.62899995,-0.153999999,20191219249236,564,0x1,0x3,20.9300003,26.1323185,0.0183479283,0.068969056,6.34442995e-06,30,1.31400001,2
564201300006213,108225013,2458836.7556850919,58836.250138900003,18.1146622,0.0290876385,0,zr,104.9867339,15.7932036,1.046,-0.108999997,20191219250139,564,0x1,0x3,20.9400005,26.136673,0.0172682423,0.0660220906,5.70826205e-06,30,1.30799997,2
564201300006213,108225482,2458836.7603727374,58836.2548264,18.1269569,0.0293120369,0,zr,104.98673580000001,15.7931957,1.08200002,0.00899999961,20191219254815,564,0x1,0x3,20.9699993,26.1389465,0.0167310312,0.0673696697,5.28109513e-06,30,1.28299999,2
564201300006213,108226037,2458836.7659169091,58836.260370399999,18.1262703,0.0292994417,0,zr,104.98673719999999,15.7931934,0.873000026,-0.0500000007,20191219260336,564,0x1,0x3,21.0599995,26.1392517,0.0166789945,0.0674336404,5.23328663e-06,30,1.25399995,2
564201300006213,108226776,2458836.7733129384,58836.267766199999,18.1271477,0.029315535,0,zr,104.9867323,15.793181199999999,0.989000022,-0.0560000017,20191219267732,564,0x1,0x3,21.1900005,26.1381721,0.0164958425,0.0688273832,5.10047994e-06,30,1.22000003,2
564201300006213,108227333,2458836.7788802101,58836.2733333,18.1262894,0.0292997882,0,zr,104.9867484,15.793188000000001,0.906000018,-0.0909999982,20191219273333,564,0x1,0x3,21.1200008,26.1382866,0.0165194422,0.0682277679,5.07229197e-06,30,1.19700003,2
564201300006213,108227379,2458836.7793432246,58836.273796300004,18.1062698,0.0289358813,0,zr,104.98674200000001,15.7931925,0.254000008,-0.00899999961,20191219273785,564,0x1,0x3,21.1100006,26.1492729,0.0163541231,0.0663439557,5.02008379e-06,30,1.19599998,2
564201300006213,108227712,2458836.7826766274,58836.277129599999,18.0945759,0.0287263151,0,zr,104.98673599999999,15.793192100000001,1.11500001,0.0270000007,20191219277083,564,0x1,0x3,21.2999992,26.1505432,0.0180302076,0.0692039132,6.09546805e-06,30,1.18299997,2
564201300006213,108227758,2458836.7831280413,58836.277581000002,18.1302834,0.0293731578,0,zr,104.986739,15.7931901,0.456,-0.0390000008,20191219277581,564,0x1,0x3,21.2800007,26.1442566,0.0171019118,0.0691254362,5.43720853e-06,30,1.18099999,2
564201300006213,108227894,2458836.7844938831,58836.278946799997,18.124403,0.0292652082,0,zr,104.9867454,15.793199299999999,0.791000009,0.00600000005,20191219278935,564,0x1,0x3,21.1800003,26.147377,0.0162540674,0.0701916218,4.91577521e-06,30,1.176,2
564201300006213,108227939,2458836.7849451974,58836.2793981,18.1197243,0.0291797426,0,zr,104.9867441,15.7932051,1.03199995,-0.0299999993,20191219279398,564,0x1,0x3,21.2399998,26.1506977,0.0173007045,0.0688098893,5.69367603e-06,30,1.17499995,2
564201300006213,108228491,2458836.7904662676,58836.284918999998,18.167345,0.0300666504,0,zr,104.9867275,15.793194400000001,0.727999985,-0.064000003,20191219284919,564,0x1,0x3,21.2600002,26.1513233,0.0173311569,0.0667044222,5.55837232e-06,30,1.15600002,2
564201300006213,108228953,2458836.7950844094,58836.289536999997,18.1571045,0.0298727285,0,zr,104.98673530000001,15.793187400000001,0.759000003,-0.0329999998,20191219289537,564,0x1,0x3,21.2199993,26.1491222,0.0169737805,0.069303222,5.55814267e-06,30,1.14100003,2
564201300006213,108229149,2458836.7970405701,58836.291493099998,18.1318855,0.0294026677,0,zr,104.98672980000001,15.793196200000001,0.360000014,0.00499999989,20191219291435,564,0x1,0x3,21.2000008,26.1529045,0.0166552402,0.0679454654,5.28141754e-06,30,1.13499999,2
564201300006213,108229440,2458836.7999572591,58836.2944097,18.1297646,0.0293636173,0,zr,104.98674010000001,15.793184999999999,1.00199997,-0.0610000007,20191219294340,564,0x1,0x3,21.2000008,26.1487579,0.0173266493,0.0718122125,5.67589768e-06,30,1.12699997,2
564201300006213,108229577,2458836.8013231009,58836.295775500002,18.1329727,0.0294227134,0,zr,104.9867429,15.793189699999999,0.843999982,-0.0270000007,20191219295764,564,0x1,0x3,21.1800003,26.1449986,0.0168125331,0.073433876,5.31277374e-06,30,1.12300003,2
564201300006213,108229718,2458836.8027351447,58836.2971875,18.1187515,0.0291620139,0,zr,104.9867344,15.7931957,0.620000005,-0.0540000014,20191219297188,564,0x1,0x3,21.2199993,26.1557751,0.0161574576,0.0667644069,4.90593629e-06,30,1.11899996,2
564201300006213,108229810,2458836.8036495722,58836.2981019,18.1745987,0.0302050728,0,zr,104.98674699999999,15.793183600000001,0.643000007,-0.0549999997,20191219298090,564,0x1,0x3,21.0499992,26.1555977,0.0167557709,0.068509534,5.33536377e-06,30,1.11699998,2
564201300006213,108229947,2458836.8050269149,58836.299479200003,18.1501026,0.0297411736,0,zr,104.9867308,15.793185899999999,1.06700003,-0.127000004,20191219299479,564,0x1,0x3,21.0799999,26.1531029,0.0174184106,0.0698230118,5.62261312e-06,30,1.11300004,2
564201300006213,108230322,2458836.8087770296,58836.303229199999,18.1098957,0.0290013198,0,zr,104.9867493,15.7932001,0.754000008,-0.0419999994,20191219303229,564,0x1,0x3,20.9300003,26.153904,0.0177319925,0.0694213137,5.83074552e-06,30,1.10399997,2
564201300006213,108230510,2458836.8106520874,58836.305104200001,18.1381779,0.0295189824,0,zr,104.98673599999999,15.7932007,0.850000024,-0.0390000008,20191219305093,564,0x1,0x3,21.0499992,26.1601543,0.0177962072,0.0656879842,5.98883571e-06,30,1.10000002,2
564201300006213,108230555,2458836.8111035014,58836.305555600004,18.1396446,0.0295461752,0,zr,104.9867321,15.793191800000001,0.477999985,-0.0410000011,20191219305556,564,0x1,0x3,20.9500008,26.1576519,0.0178629942,0.0676266328,5.83164956e-06,30,1.09899998,2
564201300006213,108231112,2458836.8166707712,58836.311122699997,18.100769,0.0288370345,0,zr,104.9867386,15.7931902,0.902999997,-0.0540000014,20191219311123,564,0x1,0x3,20.9500008,26.1557846,0.0175043736,0.0701585263,5.59723685e-06,30,1.08700001,2
564201300006213,108231157,2458836.8171221851,58836.3115741,18.0990181,0.0288056638,0,zr,104.98674149999999,15.7932054,0.676999986,-0.0480000004,20191219311574,564,0x1,0x3,20.8600006,26.1570721,0.0175460782,0.0697321817,5.78368781e-06,30,1.08599997,2
564201300006213,108231258,2458836.8181291157,58836.312580999998,18.1587772,0.0299043003,0,zr,104.9867452,15.7931866,0.737999976,-0.0109999999,20191219312512,564,0x1,0x3,20.9799995,26.1547985,0.0167184491,0.0730751529,5.19224068e-06,30,1.08399999,2
564201300006213,108231303,2458836.8185805292,58836.313032400001,18.134243,0.0294461735,0,zr,104.9867454,15.793189699999999,0.808000028,-0.0379999988,20191219313032,564,0x1,0x3,21.0900002,26.1592636,0.0174934864,0.070687063,5.8076389e-06,30,1.08299994,2
564201300006213,108231581,2458836.8213584153,58836.315810200002,18.1501579,0.0297422018,0,zr,104.9867141,15.793209900000001,0.944999993,0.0240000002,20191219315810,564,0x1,0x3,21,26.1632099,0.0166392867,0.0661754459,5.22810751e-06,30,1.07799995,2
564201300006213,108232190,2458836.8274581004,58836.321909699996,18.1375198,0.0295067895,0,zr,104.9867481,15.793203200000001,1.176,-0.0439999998,20191219321898,564,0x1,0x3,21,26.1585732,0.016515499,0.0707196817,5.08984431e-06,30,1.06700003,2
564201300006213,108232282,2458836.8283725288,58836.322824100003,18.1765709,0.0302428547,0,zr,104.9867192,15.7932025,0.722000003,-0.00600000005,20191219322812,564,0x1,0x3,21.0100002,26.1606522,0.0180697683,0.0661762878,6.1470073e-06,30,1.06599998,2
564201300006213,108232476,2458836.8303169878,58836.324768500002,18.1423531,0.029596502,0,zr,104.986733,15.7931942,0.95599997,-0.0379999988,20191219324768,564,0x1,0x3,21.0699997,26.15242,0.0165582038,0.0725555792,5.04912532e-06,30,1.06299996,2
564201300006213,108232868,2458836.8342292062,58836.328680600003,18.1498566,0.0297365505,0,zr,104.9867524,15.7931893,0.698000014,-0.0240000002,20191219328681,564,0x1,0x3,20.9799995,26.1679249,0.0170368236,0.0638680831,5.41481631e-06,30,1.05700004,2
564201300006213,108233493,2458836.8404793963,58836.334930600002,18.1326084,0.0294160079,0,zr,104.9867429,15.793197299999999,1.17200005,0.0170000009,20191219334919,564,0x1,0x3,20.9400005,26.1617012,0.0173383076,0.0696434379,5.55131237e-06,30,1.04999995,2
564201300006213,108233643,2458836.841984042,58836.336435199999,18.1585312,0.0298996456,0,zr,104.98674459999999,15.7931907,0.739000022,-0.075000003,20191219336296,564,0x1,0x3,21.0699997,26.1706543,0.0159227829,0.0644696802,4.59768626e-06,30,1.04799998,2
564201300006213,108233733,2458836.8428868698,58836.337337999998,18.1478405,0.0296988338,0,zr,104.98672190000001,15.793185599999999,1.52999997,-0.0930000022,20191219337326,564,0x1,0x3,21.0100002,26.167963,0.0162979905,0.0682704598,5.09080473e-06,30,1.04700005,2
564201300006213,108234112,2458836.8466716842,58836.341122700003,18.1300278,0.0293684639,0,zr,104.9867297,15.793184699999999,0.620000005,-0.00700000022,20191219340972,564,0x1,0x3,21.0799999,26.16819,0.0165751036,0.0689130127,5.19540617e-06,30,1.04400003,2
564201300006213,108234813,2458836.8536857963,58836.348136599998,18.1446571,0.0296394154,0,zr,104.98673220000001,15.7932013,0.961000025,-0.0850000009,20191219348102,564,0x1,0x3,20.8500004,26.1708508,0.0179001708,0.0677926615,5.9779104e-06,30,1.03799999,2
564201300006213,108235378,2458836.859334067,58836.353784699997,18.1711998,0.0301400833,0,zr,104.9867426,15.793203099999999,1.21800005,-0.0759999976,20191219353449,564,0x1,0x3,21.1299992,26.1674309,0.0159470569,0.0681056082,4.71803969e-06,30,1.03499997,2
564201300006213,108235571,2458836.8612670251,58836.355717600003,18.1448441,0.029642906,0,zr,104.98673669999999,15.793192899999999,0.717000008,-0.0370000005,20191219355706,564,0x1,0x3,21.0900002,26.1670971,0.0168072004,0.0717099085,5.4100733e-06,30,1.03400004,2
564201300006213,108235824,2458836.863790201,58836.358240699999,18.1549187,0.0298315827,0,zr,104.9867363,15.7931951,0.675999999,-0.0160000008,20191219358021,564,0x1,0x3,20.9899998,26.1731796,0.017314868,0.0646236613,5.60965827e-06,30,1.03400004,2
564201300006213,108236197,2458836.8675288134,58836.361979200003,18.1413994,0.0295787696,0,zr,104.9867435,15.7931922,0.621999979,-0.0379999988,20191219361979,564,0x1,0x3,21.0300007,26.1676617,0.0166238789,0.0700108632,5.26713893e-06,30,1.03299999,2
564201300006213,108236459,2458836.8701445926,58836.364594899998,18.128027,0.0293316655,0,zr,104.9867332,15.7931983,1.028,0.0489999987,20191219364340,564,0x1,0x3,21.1599998,26.1683197,0.0167483129,0.0693526119,5.31655769e-06,30,1.03199995,2
564201300006213,108236802,2458836.8735705954,58836.368020800001,18.1482735,0.0297069214,0,zr,104.9867323,15.7931892,1.00300002,-0.0649999976,20191219368009,564,0x1,0x3,21.2600002,26.1725864,0.0173671376,0.0699724182,5.59870386e-06,30,1.03199995,2
564201300006213,108236847,2458836.8740220089,58836.368472200003,18.1565456,0.0298622195,0,zr,104.9867354,15.793191800000001,1.59300005,-0.116999999,20191219368472,564,0x1,0x3,21.2399998,26.1678562,0.0172066111,0.0692896992,5.61671777e-06,30,1.03199995,2
564201300006213,108237728,2458836.8828301728,58836.377280100001,18.1378841,0.029513523,0,zr,104.9867462,15.793189099999999,0.666000009,-0.00200000009,20191219377060,564,0x1,0x3,21.2399998,26.1622257,0.0189994015,0.0712577477,6.77756543e-06,30,1.03400004,2
564201300006213,108237773,2458836.8832815867,58836.377731499997,18.1230698,0.0292408243,0,zr,104.98673460000001,15.793192599999999,0.721000016,-0.00400000019,20191219377720,564,0x1,0x3,21.2299995,26.1694393,0.0178268272,0.0667717755,5.97719873e-06,30,1.03400004,2
564201300006213,108239520,2458836.9007589077,58836.395208299997,18.1469688,0.0296825487,0,zr,104.98675179999999,15.793188499999999,0.91900003,-0.00200000009,20191219395058,564,0x1,0x3,21.2199993,26.1672993,0.0175621398,0.0729656667,5.85869111e-06,30,1.046,2
564201300006213,108239565,2458836.9012103216,58836.3956597,18.1899834,0.0305016078,0,zr,104.98674339999999,15.793191,1.09399998,-0.063000001,20191219395660,564,0x1,0x3,21.25,26.175312,0.0169461109,0.0713342801,5.45033299e-06,30,1.046,2
564201300006213,108239686,2458836.9024140574,58836.396863399998,18.1535378,0.0298056062,0,zr,104.98673599999999,15.793191800000001,1.03499997,-0.0890000015,20191219396713,564,0x1,0x3,21.2199993,26.171896,0.0179720093,0.0675332919,6.10535199e-06,30,1.04700005,2
564201300006213,108240004,2458836.9055970521,58836.400046299997,18.14254,0.0295999832,0,zr,104.98673700000001,15.7931971,0.629999995,-0.0439999998,20191219400012,564,0x1,0x3,21.1299992,26.1738892,0.0170081444,0.068495512,5.42788121e-06,30,1.051,2
564201300006213,108240151,2458836.9070669957,58836.4015162,18.1441097,0.0296292156,0,zr,104.9867435,15.793201699999999,1.171,-0.00499999989,20191219401516,564,0x1,0x3,21.0200005,26.1764584,0.0167568699,0.0652875975,5.28636838e-06,30,1.05200005,2
564201300006213,108240305,2458836.9086064412,58836.4030556,18.1537666,0.0298099089,0,zr,104.9867464,15.7932027,0.61500001,-0.0189999994,20191219403021,564,0x1,0x3,21.1200008,26.163126,0.0170311984,0.0748460889,5.54756571e-06,30,1.05400002,2
564201300006213,108540136,2458839.9069987242,58839.401365700003,18.2702446,0.0321159884,32768,zr,104.9867174,15.7930627,0.875999987,-0.287999988,20191222401343,564,0x1,0x3,18.1399994,23.9024544,0.0561202243,0.0605681799,0.000119708471,30,1.06299996,2
564201300006213,108541809,2458839.9237237317,58839.418090300001,17.9847775,0.026861608,32768,zr,104.9868144,15.7930321,0.768000007,0.268999994,20191222417998,564,0x1,0x3,18.1599998,24.0709267,0.0522936396,0.0697970018,9.68456661e-05,30,1.09300005,2
564201300006213,109645020,2458850.9560106043,58850.450208299997,18.1833324,0.0303729158,0,zr,104.98680570000001,15.793242299999999,1.61600006,0.0670000017,20200102450197,564,0x1,0x3,19.4599991,26.1344337,0.0354874469,0.0819603056,2.34472573e-05,30,1.33399999,1
564201300006213,110127962,2458855.7863070006,58855.279629600001,18.1837006,0.0303800236,0,zr,104.98674219999999,15.7931946,0.902999997,-0.00400000019,20200107279630,564,0x1,0x3,20.7900009,28.1013641,0.0163027477,0.0681433603,5.06073957e-06,180,1.05400002,2
564201300006213,110231598,2458856.8217893355,58856.315983799999,18.1411209,0.0295735858,0,zr,104.98674990000001,15.7931901,0.726000011,-0.0109999999,20200108315984,564,0x1,0x3,20.2600002,26.1836567,0.0198382847,0.0664709136,7.31251794e-06,30,1.03299999,1
564201300006213,110625252,2458860.7582970774,58860.252523100004,18.0499821,0.0279468596,0,zr,104.9867354,15.7931838,0.744000018,-0.0909999982,20200112252488,564,0x1,0x3,19.6399994,26.169302,0.0268295184,0.0694318712,1.31387951e-05,30,1.074,1
564201300006213,110625857,2458860.7643503118,58860.258576400003,18.0517941,0.0279779304,0,zr,104.98680040000001,15.793221300000001,0.453999996,0.0460000001,20200112258137,564,0x1,0x3,19.4200001,26.1838799,0.0334456824,0.0701372772,2.06870336e-05,30,1.06400001,1
564201300006213,110818607,2458862.6933874963,58862.186076400001,18.1504421,0.0297475401,0,zr,104.9867326,15.7931939,0.749000013,-0.023,20200114186076,564,0x1,0x3,21.7099991,28.64958,0.013368899,0.0705285147,3.35596451e-06,300,1.27100003,2
564201300006213,110835083,2458862.8565794807,58862.350833299999,18.093605,0.028709,0,zr,104.986763,15.7931986,0.861000001,-0.0469999984,20200114350810,564,0x1,0x3,20.1399994,26.1728859,0.0216114577,0.074219659,8.55325197e-06,30,1.08399999,1
564201300006213,110921548,2458863.7212185897,58863.215486100002,18.5431957,0.0385433473,32768,zr,104.9866201,15.793186,0.5,0.0979999974,20200115215475,564,0x1,0x3,18.75,24.3732491,0.0555881299,0.0614208654,6.22111911e-05,30,1.14199996,1
564201300006213,110939693,2458863.9042248507,58863.396932900003,18.0823784,0.0285100266,0,zr,104.9867383,15.7931925,0.550000012,-0.0410000011,20200115396933,564,0x1,0x3,21.6200008,28.6475372,0.0198929254,0.0745600387,7.46416663e-06,300,1.23899996,2
564201300006213,111324869,2458867.7543438459,58867.248692100002,18.1455803,0.0296566226,0,zr,104.98675249999999,15.793200000000001,0.985000014,-0.0430000015,20200119248634,564,0x1,0x3,20.9400005,26.1046257,0.0181570183,0.0710742623,6.07548418e-06,30,1.05200005,1
564201300006213,111724439,2458871.7499424531,58871.244398100003,18.094986,0.0287336279,0,zr,104.98674459999999,15.793193799999999,0.712000012,-0.061999999,20200123244387,564,0x1,0x3,20.9699993,26.1758785,0.0167185534,0.0689591989,5.23577182e-06,30,1.04499996,1
564201300006213,111828966,2458872.7951762234,58872.289664399999,18.0884476,0.0286173448,0,zr,104.9867493,15.793189,1.14699996,-0.0439999998,20200124289664,564,0x1,0x3,21.25,26.1397343,0.0229322556,0.0723212585,9.98248015e-06,30,1.03999996,1
564201300006213,111919619,2458873.7016742127,58873.196192099997,18.1664715,0.0300500337,0,zr,104.9867376,15.7931746,0.822000027,-0.0430000015,20200125196181,564,0x1,0x3,21.1000004,26.1644783,0.0167790856,0.0727252737,5.24790175e-06,30,1.11899996,1
564201300006213,112021502,2458874.7204702348,58874.215023099998,18.1341972,0.0294453129,32768,zr,104.9867306,15.7931975,0.635999978,0.0179999992,20200126215012,564,0x1,0x3,20.3799992,25.5053349,0.0234912187,0.0644867569,1.02197801e-05,30,1.07200003,1
564201300006213,112122255,2458875.7279687626,58875.222557900001,18.1834297,0.0303748008,0,zr,104.9867788,15.7932001,0.971000016,-0.00100000005,20200127222558,564,0x1,0x3,20.6399994,26.1543388,0.0204290207,0.0712600648,8.01128954e-06,30,1.05700004,1
564201300006213,112418214,2458878.6874359748,58878.182141199999,18.2124195,0.0309414007,0,zr,104.9867947,15.7932723,0.731999993,-0.0430000015,20200130182141,564,0x1,0x3,19.4500008,26.1629677,0.0374243669,0.0738996491,2.53950657e-05,30,1.12,1
564201300006213,112622644,2458880.7316532773,58880.226446799999,18.078928,0.028449256,0,zr,104.98674,15.7931945,1.55299997,-0.129999995,20200201226447,564,0x1,0x3,20.9400005,26.1744289,0.0168226212,0.0706084073,5.28616465e-06,30,1.03900003,1
564201300006213,112814291,2458882.648034445,58882.142916700002,18.1302052,0.0293717347,0,zr,104.98675179999999,15.7931814,0.801999986,-0.0469999984,20200203142905,564,0x1,0x3,20.4099998,26.1571636,0.0204373263,0.0682935789,8.05850686e-06,30,1.21700001,1
564201300006213,113316362,2458887.6684819083,58887.163622699998,18.0784225,0.0284403693,0,zr,104.98675830000001,15.793181499999999,1.38999999,0.061999999,20200208163623,564,0x1,0x3,19.7700005,26.1868553,0.026266871,0.0687092468,1.27423127e-05,30,1.10500002,1
564201300006213,113616329,2458890.6679859217,58890.163298599997,18.1164341,0.0291198399,0,zr,104.98672910000001,15.793125,0.823000014,0.0109999999,20200211163252,564,0x1,0x3,19.7299995,26.1385193,0.0299324337,0.076112926,1.63654167e-05,30,1.08800006,1
564201300006213,113620270,2458890.7073932942,58890.202708299999,18.0817146,0.028498318,0,zr,104.9867531,15.793158099999999,0.671999991,0.00200000009,20200211202697,564,0x1,0x3,19.7199993,26.1611385,0.028888328,0.0726015344,1.53729015e-05,30,1.03699994,1
564201300006213,113925547,2458893.7599716019,58893.255474500002,18.1109123,0.029019706,0,zr,104.98674,15.793187100000001,1.074,-0.0340000018,20200214255475,564,0x1,0x3,21.4099998,26.1495037,0.0184658132,0.0741119385,6.35914375e-06,30,1.06500006,1
564201300006213,114024500,2458894.7494335128,58894.245000000003,18.1300468,0.0293688159,0,zr,104.9867354,15.7931942,0.819000006,-0.0719999969,20200215244988,564,0x1,0x3,21.2700005,26.1610928,0.0166756734,0.0725474954,5.17285662e-06,30,1.05499995,1
564201300006213,114214918,2458896.6534973267,58896.149189800002,18.1563168,0.0298579037,0,zr,104.98672790000001,15.7931872,0.728999972,-0.0270000007,20200217149155,564,0x1,0x3,20.9899998,26.1557293,0.0164691862,0.0685917512,5.15839929e-06,30,1.08299994,1
564201300006213,114523483,2458899.7389316387,58899.234837999997,18.1756554,0.0302253049,0,zr,104.9867459,15.7931898,0.689999998,-0.0649999976,20200220234815,564,0x1,0x3,21.3400002,26.1631603,0.0166539978,0.0686761886,5.23575727e-06,30,1.05900002,1
564201300006213,114618197,2458900.6860048445,58900.181979200002,18.1181488,0.0291510299,0,zr,104.98673220000001,15.7931952,1.04900002,-0.0590000004,20200221181968,564,0x1,0x3,21.0100002,26.0123501,0.0176003426,0.0649235621,5.70657403e-06,30,1.03400004,1
564201300006213,114917027,2458903.6740820264,58903.170277800004,18.1781921,0.0302739684,0,zr,104.9867361,15.793202900000001,0.86500001,-0.0460000001,20200224170278,564,0x1,0x3,21.0300007,26.1495438,0.0167627446,0.0738044009,5.25661108e-06,30,1.03600001,1
564201300006213,115118666,2458905.6903158654,58905.186666699999,18.1873093,0.0304497778,0,zr,104.98674339999999,15.7932203,0.414000005,0.00100000005,20200226186655,564,0x1,0x3,20.2800007,26.1589451,0.0208406132,0.07823845,7.93392792e-06,30,1.03299999,1
564201300006213,115220780,2458906.7113698777,58906.207800900003,18.1671886,0.0300636794,0,zr,104.98674889999999,15.793196699999999,0.728999972,-0.0250000004,20200227207801,564,0x1,0x3,20.3999996,26.0744839,0.0192273092,0.069799915,6.78877723e-06,30,1.04900002,1
564201300006213,115512335,2458909.6266906755,58909.1233565,18.196991,0.0306380447,0,zr,104.98666179999999,15.793154599999999,0.583999991,0.158999994,20200301123356,564,0x1,0x3,19.5200005,26.1714993,0.0369608253,0.0756412074,2.49211625e-05,30,1.06599998,1
564201300006213,115514839,2458909.6517233402,58909.148391199997,18.1053123,0.0289186426,0,zr,104.9867742,15.7931595,0.658999979,0.144999996,20200301148391,564,0x1,0x3,19.6900005,26.1507454,0.0325510167,0.0830939636,1.97048448e-05,30,1.03900003,1
564201300006213,116114854,2458915.6513657011,58915.1485417,18.1286469,0.0293430556,0,zr,104.98673220000001,15.793193,0.465999991,-0.0250000004,20200307148542,564,0x1,0x3,20.2900009,26.1490993,0.0213992428,0.0655074567,8.53131496e-06,30,1.03199995,1
564201300006213,120216458,2458956.6634802073,58956.1645833,18.1452789,0.0296509955,0,zr,104.9867431,15.7931834,0.458000004,-0.00600000005,20200417164572,564,0x1,0x3,20.7700005,26.1048965,0.0182773918,0.0741571039,6.33426271e-06,30,1.35800004,1
