oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
572204200022861,258731182,2460341.8173231697,60341.311828700003,18.0345516,0.0425608829,0,zr,155.71473230000001,16.197797399999999,0.603999972,-0.0189999994,20240201311817,572,0x4,0x2,20.7099991,26.1749115,0.0302537717,0.123275056,2.3260649e-05,30,1.18799996,1
572204200022861,259733071,2460351.836479682,60351.330717600002,17.9901543,0.0412757881,0,zr,155.7147406,16.197775,0.64200002,0.00300000003,20240211330706,572,0x4,0x2,20.75,26.1739902,0.0291776191,0.127943322,2.13673502e-05,30,1.06700003,2
572204200022861,259835738,2460352.8631641143,60352.357384299998,17.9839096,0.0410990715,0,zr,155.7147296,16.197784899999998,0.730000019,0.0270000007,20240212357361,572,0x4,0x2,21.4200001,26.1739082,0.0278035365,0.109192953,1.94982313e-05,30,1.03600001,1
572204200022861,259840208,2460352.9078638395,60352.402083300003,18.0701733,0.0436289757,0,zr,155.7147061,16.197768700000001,1.50199997,-0.0710000023,20240212402072,572,0x4,0x2,20.8299999,26.1802692,0.0292369612,0.121032923,2.16128956e-05,30,1.046,2
572204200022861,260038172,2460354.8875339073,60354.381724500003,18.0369835,0.0426327474,0,zr,155.71474079999999,16.197786900000001,1.16299999,-0.0680000037,20240214381725,572,0x4,0x2,21.5400009,26.1697197,0.0318695419,0.1009873,2.55352716e-05,30,1.03499997,1
572204200022861,260235585,2460356.8616879117,60356.355856499998,18.0085297,0.0418015569,0,zr,155.71474989999999,16.197783699999999,0.81400001,-0.0700000003,20240216355810,572,0x4,0x2,21.3799992,26.0676479,0.0332168341,0.0964368731,2.79227697e-05,30,1.03299999,1
572204200022861,261430526,2460368.8110865718,60368.305266199997,18.0327148,0.042506706,0,zr,155.71473689999999,16.197787300000002,0.800999999,-0.0659999996,20240228305266,572,0x4,0x2,20.5,26.1671715,0.0344046541,0.116667256,3.001197e-05,30,1.04200006,1
572204200022861,262038195,2460374.8876766097,60374.381955999997,17.9822025,0.0410509296,0,zr,155.7147319,16.197792700000001,1.46000004,-0.0299999993,20240305381944,572,0x4,0x2,20.7099991,25.7236652,0.0363440067,0.116246119,3.31677657e-05,30,1.11600006,1
572204200022861,263423297,2460388.7382385647,60388.232974500002,18.0304489,0.0424399935,0,zr,155.71473409999999,16.197781299999999,1.24600005,-0.0860000029,20240319232963,572,0x4,0x2,20.5900002,26.1527176,0.0325807966,0.11654982,2.68241038e-05,30,1.06200004,1
572204200022861,264126328,2460395.7682054304,60395.263287000002,18.1055775,0.0447241999,0,zr,155.71475839999999,16.197756200000001,1.10000002,-0.114,20240326263275,572,0x4,0x2,20.0599995,26.1665745,0.0391931534,0.103561953,3.98198354e-05,30,1.03299999,1
572204200022861,264438293,2460398.887682152,60398.382939800002,18.0221615,0.0421971492,0,zr,155.71467709999999,16.197824600000001,0.795000017,-0.0540000014,20240329382894,572,0x4,0x2,19.9400005,26.1356716,0.0367975235,0.129910022,3.42004423e-05,30,1.42900002,1
572204200022861,265027858,2460404.7829621802,60404.278588000001,17.9703217,0.040717911,0,zr,155.71474480000001,16.197778400000001,0.903999984,0.0160000008,20240404278576,572,0x4,0x2,21.5,26.1940041,0.0286126174,0.104204655,2.03834279e-05,30,1.07099998,1
572204200022861,265423635,2460408.7404565639,60408.236354200002,17.9869041,0.0411836989,0,zr,155.71473929999999,16.197779700000002,0.973999977,0.0329999998,20240408236343,572,0x4,0x2,21.3500004,26.1431332,0.0286602359,0.107421875,2.06359327e-05,30,1.03600001,1
572204200022861,266328993,2460417.7933449615,60417.289930600004,18.0125732,0.0419184044,0,zr,155.71471210000001,16.197794600000002,0.675999999,-0.0790000036,20240417289907,572,0x4,0x2,20.4500008,26.1504536,0.037699867,0.103155166,3.58737452e-05,30,1.199,1
572204200022861,266723406,2460421.7371520065,60421.2340625,18.0749779,0.0437756404,0,zr,155.7147343,16.197783699999999,1.15400004,-0.151999995,20240421234062,572,0x4,0x2,20.2099991,26.1262455,0.0384202935,0.114123829,3.73059702e-05,30,1.074,1
572204200022861,267623593,2460430.7382387705,60430.235937500001,17.9769039,0.0409019664,0,zr,155.71477060000001,16.197787300000002,1.24100006,-0.0790000036,20240430235926,572,0x4,0x2,21.3999996,26.1692162,0.0263205674,0.108350217,1.7420818e-05,30,1.13499999,1
572204200022861,268922033,2460443.7214165335,60443.220335600003,17.9579315,0.0403743163,0,zr,155.71473080000001,16.197783999999999,1.56400001,-0.057,20240513220336,572,0x4,0x2,20.9400005,26.103569,0.0312915184,0.11892049,2.4392004e-05,30,1.204,1
572204200022861,269423628,2460448.7368792277,60448.236284699997,18.0067596,0.0417505316,0,zr,155.71473259999999,16.197787099999999,1.02999997,-0.0579999983,20240518236285,572,0x4,0x2,20.4400005,26.1402874,0.0362167582,0.111435026,3.30771109e-05,30,1.35800004,1
572204200022861,269624465,2460450.7450515786,60450.2446528,18.0670853,0.0435350612,0,zr,155.7147415,16.197837100000001,0.400000006,0.023,20240520244653,572,0x4,0x2,19.4200001,26.0625553,0.0406491309,0.119066045,5.16250693e-05,30,1.45799994,1
572204200022861,269818221,2460452.6824203655,60452.182210600004,18.0381927,0.0426685177,0,zr,155.7146884,16.1977546,0.990999997,-0.0960000008,20240522182211,572,0x4,0x2,19.6000004,26.1113644,0.0413917378,0.121741742,5.09087149e-05,30,1.15499997,1
572204200022861,270818430,2460462.6835430604,60462.1843056,18.0425682,0.042798318,0,zr,155.71470009999999,16.197801800000001,0.834999979,-0.0350000001,20240601184294,572,0x4,0x2,20.2700005,26.1300735,0.0327215269,0.124193132,2.68521744e-05,30,1.278,1
572204200022861,271022431,2460464.7233584807,60464.224317100001,17.9960289,0.0414429381,0,zr,155.71472120000001,16.1978066,1.03299999,-0.064000003,20240603224306,572,0x4,0x2,20.1800003,25.8952217,0.038159363,0.120151371,3.69273912e-05,30,1.62699997,1
572204200022861,274717637,2460501.6723141405,60501.176377299998,17.9811687,0.0410218202,0,zr,155.71458699999999,16.1978276,0.721000016,-0.0430000015,20240710176296,572,0x4,0x2,18.9099998,25.8014393,0.0497286469,0.130863398,0.000104645696,30,2.66300011,2
572204200022861,274718042,2460501.6763647776,60501.180428200001,18.0766563,0.0438270196,0,zr,155.71476720000001,16.197756800000001,1.00999999,-0.0340000018,20240710180359,572,0x4,0x2,19.1399994,25.7656956,0.0548635535,0.147007748,0.000105771993,30,2.80800009,2
572204200022861,274718351,2460501.6794548598,60501.183518500002,17.8746109,0.0381601267,0,zr,155.7146597,16.197790699999999,0.648999989,0.130999997,20240710183449,572,0x4,0x2,18.8400002,25.746315,0.0589768402,0.133620486,0.000174205576,30,2.93000007,2
572204200022861,282852574,2460583.0211942326,60582.525740700003,18.0461922,0.0429062173,32768,zr,155.71469909999999,16.197806199999999,0.407000005,0.0350000001,20240929525637,572,0x4,0x2,19.6399994,26.0757961,0.0573994182,0.106945723,8.43180314e-05,30,2.91899991,1
572204200022861,282852667,2460583.0221317871,60582.526678200004,17.9545231,0.0402804725,0,zr,155.71469289999999,16.197768199999999,0.412,0.00600000005,20240929526667,572,0x4,0x2,19.5599995,26.0620918,0.0521316752,0.119431235,7.5705575e-05,30,2.88100004,1
572204200022861,282952416,2460584.0196786765,60583.524166700001,17.8958054,0.0387077555,0,zr,155.71472019999999,16.1977774,0.606000006,0.0689999983,20240930524155,572,0x4,0x2,19.2999992,26.0402203,0.0476371795,0.129527882,7.3320065e-05,30,2.87299991,1
572204200022861,282952462,2460584.0201415997,60583.524629599997,17.9116135,0.0391230732,0,zr,155.71482660000001,16.1977984,0.50999999,-0.0109999999,20240930524630,572,0x4,0x2,19.6100006,26.0610161,0.0476540439,0.122572638,6.38488418e-05,30,2.85400009,1
572204200022861,282952510,2460584.020616232,60583.525104200002,18.0029449,0.0416408591,0,zr,155.7147745,16.197839999999999,0.908999979,-0.0120000001,20240930525104,572,0x4,0x2,19.5100002,26.0633621,0.0514536574,0.118924275,7.41216354e-05,30,2.83599997,1
572204200022861,283751907,2460592.0151022617,60591.519074099997,17.9548512,0.0402894877,0,zr,155.71473359999999,16.1977978,0.843999982,-0.0520000011,20241008519051,572,0x4,0x2,20.6700001,26.0082207,0.034097597,0.129179433,2.84259459e-05,30,2.33800006,1
572204200022861,283752212,2460592.0181579771,60591.522129600002,17.9462452,0.0400537215,0,zr,155.71474739999999,16.197786700000002,0.91900003,0.0869999975,20241008522118,572,0x4,0x2,20.5499992,26.0355835,0.0317967273,0.126328245,2.50259254e-05,30,2.26200008,1
572204200022861,283752615,2460592.0221860646,60591.526157400003,18.0200462,0.0421354659,0,zr,155.71470969999999,16.197780300000002,1.09899998,-0.0450000018,20241008526146,572,0x4,0x2,20.5400009,26.0523682,0.0344753563,0.125922367,2.89705658e-05,30,2.17000008,1
572204200022861,283852005,2460593.0161564332,60592.520057900001,18.0553093,0.0431791991,0,zr,155.7147531,16.197809500000002,1.21899998,-0.0130000003,20241009520035,572,0x4,0x2,20.3500004,26.0844078,0.0330713391,0.12000528,2.72280249e-05,30,2.24600005,1
572204200022861,283852300,2460593.0191080458,60592.523009299999,18.0282097,0.0423742197,0,zr,155.71473940000001,16.197787600000002,0.977999985,-0.074000001,20241009522986,572,0x4,0x2,20.4899998,26.0942192,0.0357029885,0.109608248,3.17565718e-05,30,2.1789999,1
572204200022861,283852690,2460593.0230087279,60592.526909699998,18.0104637,0.0418573804,0,zr,155.71473219999999,16.197816799999998,0.550000012,0.00600000005,20241009526875,572,0x4,0x2,20.1399994,26.1004314,0.0403226018,0.115521759,4.10384455e-05,30,2.09699988,1
572204200022861,284051879,2460595.0150389434,60594.518796299999,18.0674591,0.043546401,0,zr,155.7146726,16.197801999999999,1.13,0.00499999989,20241011518646,572,0x4,0x2,19.6700001,26.1155262,0.0470571108,0.114282571,5.72097233e-05,30,2.15199995,1
572204200022861,284052167,2460595.0179210599,60594.521678199999,18.1119137,0.0449238494,0,zr,155.71467580000001,16.197871800000001,0.579999983,-0.0209999997,20241011521667,572,0x4,0x2,19.9200001,26.1189003,0.0395944081,0.126188755,3.89058368e-05,30,2.09200001,1
572204200022861,284052457,2460595.0208148719,60594.524571800001,18.0237007,0.0422421135,0,zr,155.71473259999999,16.197880699999999,0.731000006,0.0390000008,20241011524560,572,0x4,0x2,19.8999996,26.135603,0.0444119461,0.111927778,4.90326565e-05,30,2.03600001,1
572204200022861,284649164,2460600.988343698,60600.491643499998,17.8520393,0.0375882685,0,zr,155.71476010000001,16.1977756,0.342000008,0.0590000004,20241017491632,572,0x4,0x2,18.9899998,26.0796337,0.0467192382,0.12159121,8.59021238e-05,30,2.41300011,1
572204200022861,284950851,2460604.0054641315,60603.508518499999,17.9515953,0.0402000844,0,zr,155.71472180000001,16.197785700000001,0.623000026,-0.0719999969,20241020508519,572,0x4,0x2,20.5200005,26.1276493,0.0322219282,0.110328428,2.62549893e-05,30,1.88900006,1
572204200022861,286148237,2460615.9803729262,60615.482372699997,18.0067577,0.0417504683,0,zr,155.7147047,16.197799100000001,0.954999983,-0.0149999997,20241101482361,572,0x4,0x2,20.5799999,26.1206512,0.034043286,0.119497843,2.96085964e-05,30,1.79100001,1
572204200022861,286546627,2460619.964647539,60619.466273099999,18.0422592,0.0427891389,0,zr,155.71473349999999,16.1978428,0.921999991,-0.0359999985,20241105466273,572,0x4,0x2,20.0699997,26.1328316,0.0404883586,0.126436263,4.1446805e-05,30,1.86699998,1
572204200022861,286752333,2460622.0219045128,60621.5233333,17.9368629,0.0397987179,0,zr,155.7146716,16.1977148,1.16900003,0.180999994,20241107523299,572,0x4,0x2,19.4400005,26.1976624,0.0421942063,0.104497768,5.22418486e-05,30,1.28499997,1
572204200022861,286853144,2460623.0301151848,60622.5314468,18.0638885,0.0434380881,0,zr,155.7147023,16.1978182,0.409000009,-0.0209999997,20241108531424,572,0x4,0x2,20.5100002,26.1871243,0.0309046283,0.122037008,2.40327718e-05,30,1.23199999,1
572204200022861,287351820,2460628.0173611389,60627.518206000001,18.0564804,0.0432144441,0,zr,155.71471109999999,16.197809599999999,0.675000012,-0.0350000001,20241113518171,572,0x4,0x2,20.6100006,26.1772652,0.0303116944,0.117918186,2.30453934e-05,30,1.23000002,1
572204200022861,287446971,2460628.9689595425,60628.469710600002,18.1048527,0.0447014347,32768,zr,155.7147185,16.197779300000001,1.01400006,-0.0869999975,20241114469699,572,0x4,0x2,19.2999992,25.4655476,0.0546736494,0.12811856,8.45305258e-05,30,1.52999997,1
572204200022861,287750744,2460632.0069922437,60631.507442100003,18.0657501,0.0434945375,0,zr,155.71473140000001,16.197794300000002,0.888000011,0.0109999999,20241117507442,572,0x4,0x2,20.4300003,26.1698399,0.0306819435,0.122196659,2.36134092e-05,30,1.22899997,1
572204200022861,287949776,2460633.9975146777,60633.497766200002,18.0879669,0.0441751964,32768,zr,155.7147597,16.197761199999999,0.776000023,-0.0520000011,20241119497766,572,0x4,0x2,18.8700008,25.7201328,0.0420843326,0.118847512,8.7269058e-05,30,1.24899995,1
572204200022861,288142255,2460635.9224986499,60635.422557899998,17.9765759,0.0408927687,32768,zr,155.7147085,16.1978124,1.36300004,-0.153999999,20241121422535,572,0x4,0x2,19.5799999,25.8197708,0.0483641215,0.119741671,6.36321201e-05,30,1.86800003,1
572204200022861,288552508,2460640.0254324824,60639.525081,18.0272026,0.0423446596,32768,zr,155.71473779999999,16.197793799999999,0.986999989,-0.0579999983,20241125525035,572,0x4,0x2,20.0400009,25.4851322,0.0431051143,0.102720268,4.80091476e-05,30,1.09899998,1
572204200022861,288944870,2460643.9494471643,60643.4487037,18.1284084,0.0454486832,32768,zr,155.71472790000001,16.1977975,0.528999984,-0.0500000007,20241129448704,572,0x4,0x2,20.1800003,25.4485168,0.0417657793,0.109993756,4.49059589e-05,30,1.37199998,1
572204200022861,289252460,2460647.0256555639,60646.524606500003,17.9879074,0.0412121117,0,zr,155.71473520000001,16.197776000000001,1.028,-0.00899999961,20241202524606,572,0x4,0x2,21.5,26.2108421,0.0276052076,0.103900418,1.92660682e-05,30,1.06400001,1
572204200022861,289447778,2460648.9790311879,60648.4777894,18.0412064,0.0427578762,0,zr,155.71471790000001,16.197776099999999,1.60399997,-0.129999995,20241204477789,572,0x4,0x2,21.0699997,26.1276646,0.0327068381,0.124810509,2.72741308e-05,30,1.16299999,1
572204200022861,289646417,2460650.9656146797,60650.464178200004,18.0252399,0.0422871336,0,zr,155.71472130000001,16.197801299999998,1.25300002,-0.0759999976,20241206464178,572,0x4,0x2,21.1499996,26.1322594,0.031096492,0.109974392,2.43473169e-05,30,1.19299996,1
572204200022861,289853075,2460653.0323896809,60652.530752300001,18.0321426,0.042489849,0,zr,155.7147439,16.197803100000002,0.930000007,-0.0430000015,20241208530741,572,0x4,0x2,21.2600002,26.1559105,0.028409224,0.107556865,2.0505855e-05,30,1.03900003,1
572204200022861,291250429,2460667.0072253863,60666.504293999998,18.1196022,0.0451675355,0,zr,155.71471320000001,16.197780699999999,0.559000015,-0.0280000009,20241222504294,572,0x4,0x2,20.6499996,26.0211582,0.0359929353,0.109710492,3.23422282e-05,30,1.03400004,1
572204200022861,291444784,2460668.9509471385,60668.447847199997,18.0514622,0.0430637486,0,zr,155.71471,16.1977841,0.572000027,0.00600000005,20241224447836,572,0x4,0x2,20.8199997,26.1790905,0.0290156584,0.112617537,2.13189051e-05,30,1.09500003,1
572204200022861,292032377,2460674.8273609541,60674.323773099997,18.0455437,0.042886883,0,zr,155.71473140000001,16.1978306,0.702000022,-0.00600000005,20241230323762,572,0x4,0x2,20.2600002,26.1355743,0.0363769159,0.122382008,3.34270844e-05,30,1.75699997,1
572204200022861,292544379,2460679.9477796447,60679.443796300002,17.9316711,0.0396585427,0,zr,155.71474889999999,16.197790600000001,0.748000026,-0.00499999989,20250104443796,572,0x4,0x2,20.6399994,26.0743637,0.0323963389,0.114377253,2.64684804e-05,30,1.05200005,1
572204200022861,293036311,2460684.8674471867,60684.363113400002,18.0077782,0.0417798683,0,zr,155.71471740000001,16.197808999999999,0.200000003,-0.0140000004,20250109363067,572,0x4,0x2,20.6800003,26.1861515,0.0303326268,0.109316103,2.33564169e-05,30,1.22800004,1
572204200022861,293243113,2460686.9356062189,60686.431134300001,17.9660721,0.0405996367,32768,zr,155.71471410000001,16.197802200000002,1.25300002,0.0799999982,20250111431134,572,0x4,0x2,19.9799995,25.6487598,0.0380935706,0.105046727,3.89119778e-05,30,1.04499996,1
572204200022861,293450432,2460689.0089333281,60688.504328700001,18.0916443,0.0442891121,0,zr,155.71466839999999,16.197787000000002,1.14199996,0.0540000014,20250113504201,572,0x4,0x2,19.7399998,26.1960449,0.0400432348,0.103840448,4.06763284e-05,30,1.07700002,1
572204200022861,293640263,2460690.9073598939,60690.402638899999,18.0079384,0.0417845063,0,zr,155.71474549999999,16.1978078,1.29400003,-0.0500000007,20250115402627,572,0x4,0x2,19.3099995,26.2203751,0.0492239743,0.12480627,7.87163008e-05,30,1.06700003,1
572204200022861,293946934,2460693.9742385242,60693.469340299998,18.0644684,0.0434556752,0,zr,155.7147113,16.197787999999999,2.0480001,-0.158000007,20250118469329,572,0x4,0x2,20.6700001,26.2092953,0.0303123202,0.111522354,2.32840994e-05,30,1.04700005,1
572204200022861,294135931,2460695.8643177352,60695.359317100003,18.0950851,0.0443960913,0,zr,155.7147075,16.197783300000001,0.972000003,-0.0250000004,20250120359294,572,0x4,0x2,20.1900005,25.8588543,0.0381956846,0.119669251,3.87006039e-05,30,1.13199997,1
572204200022861,295135864,2460705.8640969768,60705.358645799999,18.1077995,0.0447940789,32768,zr,155.71469010000001,16.1978255,1.46800005,-0.00300000003,20250130358634,572,0x4,0x2,20.4200001,25.756197,0.0361373723,0.124345951,3.82616963e-05,30,1.07200003,1
572204200022861,296931942,2460723.8252662909,60723.319421300002,18.0795975,0.0439172164,0,zr,155.71473309999999,16.1977589,0.745999992,-0.0260000005,20250217319248,572,0x4,0x2,19.9699993,25.9330215,0.0400157832,0.120677963,4.14081187e-05,30,1.05700004,1
572204200022861,297039388,2460724.8997399081,60724.393888899998,18.0670357,0.0435335487,32768,zr,155.71472439999999,16.197794699999999,0.986999989,-0.159999996,20250218393854,572,0x4,0x2,20.0300007,25.7271309,0.0375816189,0.117239609,3.57804311e-05,30,1.05799997,1
572204200022861,297233234,2460726.8382063122,60726.3323495,18.0033436,0.0416522846,0,zr,155.71474509999999,16.1977875,1.84500003,-0.125,20250220332338,572,0x4,0x2,21.3099995,26.1566029,0.0318081677,0.109594814,2.52750215e-05,30,1.03699994,1
572204200022861,297447525,2460728.981110143,60728.475254600002,18.083374,0.0440333895,0,zr,155.71474000000001,16.197802200000002,0.683000028,-0.0540000014,20250222475243,572,0x4,0x2,20.8500004,26.1356144,0.0305583794,0.111883901,2.37921522e-05,30,1.39999998,1
572204200022861,297637028,2460730.8761372948,60730.370289400002,18.0124645,0.041915264,0,zr,155.7147215,16.197759900000001,2.3440001,0.0329999998,20250224370278,572,0x4,0x2,20.8799992,26.2154636,0.0380464122,0.120503999,3.62444262e-05,30,1.04900002,1
572204200022861,297827678,2460732.7826162307,60732.276782399997,18.0471878,0.0429359488,0,zr,155.71473750000001,16.197807399999999,2.20600009,-0.0240000002,20250226276713,572,0x4,0x2,21.3700008,26.1913452,0.0286396798,0.10753604,2.06653767e-05,30,1.08700001,1
572204200022861,298033232,2460734.8381380145,60734.332326399999,17.9544601,0.0402787328,0,zr,155.71470590000001,16.1977954,1.16100001,0.128000006,20250228332326,572,0x4,0x2,20.4699993,26.2140541,0.0374008492,0.128519222,3.55364682e-05,30,1.03299999,1
572204200022861,298232872,2460736.8345099487,60736.328726899999,17.9209957,0.0393723473,0,zr,155.71468160000001,16.197809599999999,0.686999977,0.0769999996,20250302328727,572,0x4,0x2,20.4099998,26.1564713,0.03290198,0.126394928,2.76859719e-05,30,1.03299999,1
572204200022861,298939334,2460743.8989725281,60743.393344900003,18.0302448,0.0424339958,0,zr,155.71470719999999,16.1977704,0.677999973,0.00600000005,20250309393333,572,0x4,0x2,19.9200001,26.1541119,0.0404933207,0.124929853,4.12601767e-05,30,1.18400002,1
572204200022861,299932447,2460753.8297508215,60753.324479199997,18.0353794,0.042585317,0,zr,155.71471099999999,16.197807300000001,0.509000003,-0.0130000003,20250319324479,572,0x4,0x2,21.0799999,26.1499557,0.0310340896,0.107037239,2.45608571e-05,30,1.07299995,1
572204200022861,300126890,2460755.7740844251,60755.268900499999,18.0295639,0.0424139872,0,zr,155.71469440000001,16.1977932,1.02199996,-0.064000003,20250321268889,572,0x4,0x2,20.8799992,26.0806847,0.0308021158,0.11842715,2.41395101e-05,30,1.03199995,1
572204200022861,300325516,2460757.7602504678,60757.255162000001,17.9738426,0.0408162177,0,zr,155.7147257,16.197780099999999,0.666999996,0.00999999978,20250323255162,572,0x4,0x2,21.7299995,26.1896839,0.0286555067,0.10280326,2.0774256e-05,30,1.03400004,1
572204200022861,300520194,2460759.7069336502,60759.201944400003,17.9694633,0.0406939909,0,zr,155.71470729999999,16.197783399999999,1.77900004,-0.0719999969,20250325201944,572,0x4,0x2,20.9300003,26.1666775,0.0337108858,0.122775443,2.88685296e-05,30,1.09000003,1
572204200022861,300727020,2460761.7750861594,60761.270208299997,18.0133896,0.0419420563,0,zr,155.714721,16.197793000000001,0.986000001,-0.00600000005,20250327270208,572,0x4,0x2,21.5799999,26.1897411,0.0279399827,0.108684391,1.97210593e-05,30,1.03699994,1
572204200022861,301625423,2460770.7585623041,60770.254236100001,18.0586624,0.0432801545,0,zr,155.7147209,16.197792700000001,0.34799999,-0.0209999997,20250405254236,572,0x4,0x2,20.8299999,26.125021,0.0295558088,0.107566483,2.20535367e-05,30,1.04299998,1
572204200022861,301838892,2460772.8931035353,60772.388923600003,18.0198116,0.0421286225,0,zr,155.71470339999999,16.197837400000001,0.400999993,-0.0399999991,20250407388796,572,0x4,0x2,19.0400009,25.9557686,0.0493805036,0.120649531,9.80253753e-05,30,1.72300005,1
572204200022861,302233856,2460776.8424604065,60776.338564799997,18.0427322,0.0428032055,0,zr,155.71471360000001,16.197789100000001,0.944999993,-0.0930000022,20250411338565,572,0x4,0x2,20.0900002,26.1192837,0.038291648,0.123499371,3.83046463e-05,30,1.36099994,1
572204200022861,302726964,2460781.7731581647,60781.2696412,17.9181004,0.0392951891,0,zr,155.71464689999999,16.197804000000001,0.718999982,0.126000002,20250416269606,572,0x4,0x2,20.1200008,26.2178497,0.0372900814,0.120774828,3.70411653e-05,30,1.12,1
572204200022861,303227753,2460786.780642739,60786.277534699999,18.0410728,0.0427539088,32768,zr,155.71473779999999,16.197773399999999,1.09800005,-0.0820000023,20250421277512,572,0x4,0x2,20.5699997,25.6745377,0.0388454571,0.127101704,3.78614204e-05,30,1.19000006,1
572204200022861,303431842,2460788.8213608656,60788.318425899997,17.9917583,0.0413213558,0,zr,155.71470350000001,16.197804999999999,1.09200001,-0.00600000005,20250423318426,572,0x4,0x2,21.0400009,26.0633297,0.0323049687,0.121811733,2.59715434e-05,30,1.45299995,1
572204200022861,304124491,2460795.747242861,60795.244918999997,18.0724945,0.0436997414,0,zr,155.71467770000001,16.197784800000001,2.8210001,0.179000005,20250430244919,572,0x4,0x2,21.0100002,26.1442909,0.0336834118,0.115855806,2.96134676e-05,30,1.16100001,1
572204200022861,304321918,2460797.7213336099,60797.219189800002,17.9955502,0.0414293073,0,zr,155.7147161,16.197785799999998,1.55700004,-0.0299999993,20250502219155,572,0x4,0x2,21.0799999,26.0751858,0.0291450266,0.113522671,2.14123793e-05,30,1.10300004,1
572204200022861,305117414,2460805.6755417259,60805.1741435,18.0058212,0.0417235307,0,zr,155.71470909999999,16.197807000000001,1.62199998,-0.108999997,20250510174144,572,0x4,0x2,20.5300007,26.1819172,0.0344991051,0.115951791,3.01110467e-05,30,1.05999994,1
572204200022861,305325591,2460807.7571132835,60807.255914399997,17.9127922,0.0391542464,0,zr,155.7147099,16.197769699999998,1.05200005,-0.0430000015,20250512255903,572,0x4,0x2,19.9799995,26.1499043,0.0343179181,0.138495758,2.99374224e-05,30,1.375,1
572204200022861,305727366,2460811.7744798637,60811.273669000002,18.0411377,0.0427558199,0,zr,155.7147008,16.1978428,0.569999993,0.0320000015,20250516273600,572,0x4,0x2,20.3999996,26.0703049,0.0365299881,0.115111135,3.36106277e-05,30,1.62100005,1
572204200022861,306224724,2460816.7475719955,60816.247245400002,18.0138741,0.0419560783,0,zr,155.71472539999999,16.197797399999999,1.47000003,-0.115999997,20250521247245,572,0x4,0x2,20.7700005,26.0626583,0.0315814614,0.12856257,2.53690978e-05,30,1.49699998,1
572204200022861,306426740,2460818.7675366905,60818.267407400002,17.9204903,0.0393588617,0,zr,155.71468100000001,16.1977735,0.223000005,0.0130000003,20250523267407,572,0x4,0x2,20.2900009,26.0975552,0.0352325588,0.131833375,3.14680728e-05,30,1.778,1
572204200022861,306628755,2460820.7874899036,60820.287557900003,17.9797421,0.0409816764,0,zr,155.71467699999999,16.197827700000001,1.04799998,-0.0399999991,20250525287558,572,0x4,0x2,19.7900009,25.9180794,0.0423337184,0.141223237,4.44312063e-05,30,2.23699999,1
572204200022861,319753457,2460952.0302527589,60951.534571800003,18.242897,0.0493062139,0,zr,155.71486490000001,16.1978589,0.481000006,0.0599999987,20251003534560,572,0x4,0x2,18.6599998,26.1235676,0.0432918109,0.106491312,9.41193139e-05,30,2.30900002,1
1567111300000421,44826795,2458202.7729474981,58202.267951399997,17.7010365,0.0219004452,0,zg,155.7148382,16.1978103,0.559000015,-0.00100000005,20180325267847,1567,0xb,0x3,20.75,26.319088,0.0385558158,-0.017296806,4.8697344e-05,30,1.05599999,2
1567111300000421,68549973,2458439.9992376086,58439.499733800003,17.6853981,0.0217177011,0,zg,155.71485329999999,16.197754,0.787,-0.00600000005,20181117499722,1567,0xb,0x3,21.6100006,26.0567455,0.0301184133,-0.0542083196,2.37670174e-05,30,1.28900003,2
1567111300000421,72850760,2458483.0111698075,58482.5076042,17.6880074,0.0217480157,0,zg,155.71484670000001,16.197773300000001,0.832000017,-0.0149999997,20181230507593,1567,0xb,0x3,21.1000004,26.3175583,0.0316566154,-0.0625030994,2.72767884e-05,30,1.06599998,2
1567111300000421,73743718,2458491.9414257496,58491.4371875,17.6678696,0.0215159636,0,zg,155.71484939999999,16.197801699999999,0.995000005,-0.00800000038,20190108437176,1567,0xb,0x3,20.9899998,26.3011703,0.0367150083,-0.0265369248,3.79109297e-05,30,1.06299996,2
1567111300000421,78641439,2458540.9202343212,58540.414398100002,17.724268,0.0221767686,0,zg,155.71487020000001,16.1977686,0.602999985,0.0149999997,20190226414398,1567,0xb,0x3,21.1800003,26.1554546,0.0370777547,-0.0758844316,3.85658495e-05,30,1.19700003,1
1567111300000421,82620378,2458580.7080091354,58580.203784700003,17.6718216,0.0215611774,0,zg,155.7148617,16.1977823,0.598999977,0.0280000009,20190407203785,1567,0xb,0x3,21.2999992,26.2884254,0.0352715589,-0.055068884,3.37516394e-05,30,1.05599999,1
1567111300000421,83120320,2458585.70707097,58585.203205999998,17.6511574,0.0213266183,0,zg,155.71486630000001,16.197767800000001,0.80400002,-0.0199999996,20190412203194,1567,0xb,0x3,21.1000004,26.2690773,0.0305888169,-0.060078647,2.59985154e-05,30,1.05200005,1
1567111300000421,109949306,2458853.9970747619,58853.493067099997,17.6587391,0.0214121584,0,zg,155.7148521,16.197775400000001,1.15900004,-0.0450000018,20200105493056,1567,0xb,0x3,21.9400005,26.4013577,0.0319264196,-0.105516717,2.66442403e-05,30,1.05999994,2
