oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1778102400010050,63434856,2458388.8518165811,58388.348564799999,18.1690598,0.0289719179,0,zg,43.763577900000001,47.975936699999998,0.615999997,-0.0399999991,20180927348542,1778,0x2,0x4,20.2000008,26.283886,0.026725078,-0.0586066209,1.28833963e-05,30,1.12100005,2
1778102400010050,63536864,2458389.8719655131,58389.368645800001,18.1842957,0.0292357542,0,zg,43.763593999999998,47.975918100000001,1.31299996,-0.0529999994,20180928368588,1778,0x2,0x4,20.6100006,26.2884979,0.0233072769,-0.0611869395,9.75695912e-06,30,1.08500004,2
1778102400010050,63636321,2458390.8666026206,58390.363217600003,18.1215401,0.0281725209,32768,zg,43.763516199999998,47.975922699999998,1.00100005,0.0450000018,20180929363206,1778,0x2,0x4,20.0799999,26.3311539,0.0307181105,-0.121651821,1.69347932e-05,30,1.08800006,2
1778102400010050,67235799,2458426.862982186,58426.357997699997,18.0855503,0.0275901332,0,zg,43.763591300000002,47.975917699999997,0.65200001,-0.0370000005,20181104357963,1778,0x2,0x4,21.3899994,26.2325344,0.0203571115,-0.0825672671,7.4321938e-06,30,1.06099999,2
1778102400010050,67331009,2458427.8150960188,58427.310092599997,18.0216179,0.0266027711,32768,zg,43.763558000000003,47.975924200000001,0.813000023,-0.0560000017,20181105310081,1778,0x2,0x4,19.5599995,25.7972527,0.0418347269,-0.048187878,3.48153553e-05,30,1.046,2
1778102400010050,67628327,2458430.7883294155,58430.283275499998,18.1007423,0.0278335847,32768,zg,43.763542999999999,47.975921,0.605000019,-0.0140000004,20181108283252,1778,0x2,0x4,21.4799995,26.3652649,0.0199395362,-0.126854435,7.27342649e-06,30,1.05400002,2
1778102400010050,68120837,2458435.7134880736,58435.208379600001,18.1200199,0.0281475317,0,zg,43.763573899999997,47.975945699999997,0.698000014,0.00100000005,20181113208380,1778,0x2,0x4,20.5100002,26.2869492,0.0258268453,-0.0593359992,1.20072064e-05,30,1.14100003,2
1778102400010050,68220547,2458436.7105895728,58436.205474499999,18.2173481,0.029820988,0,zg,43.763629199999997,47.975989900000002,0.684000015,0.0120000001,20181114205463,1778,0x2,0x4,19.9799995,26.2937737,0.0343556404,-0.0478136353,2.13383883e-05,30,1.14199996,2
1778102400010050,68922738,2458443.7325032731,58443.2273843,18.161087,0.0288353264,0,zg,43.763534800000002,47.975920199999997,1.33299994,-0.155000001,20181121227361,1778,0x2,0x4,20.1599998,26.3213863,0.0279570464,-0.10157904,1.372734e-05,30,1.07200003,2
1778102400010050,71820664,2458472.7110040048,58472.206643500002,18.0848923,0.027579667,0,zg,43.763636300000002,47.975906000000002,0.587000012,0.0280000009,20181220206644,1778,0x2,0x4,20.0100002,26.330637,0.0304377414,-0.0714128241,1.66820482e-05,30,1.04700005,2
1778102400010050,72913260,2458483.6363820489,58483.1326042,18.1211491,0.0281660873,0,zg,43.763562700000001,47.975915100000002,0.787999988,-0.023,20181231132604,1778,0x2,0x4,21.0900002,26.3027096,0.0207049623,-0.0793613046,7.89534897e-06,30,1.05799997,2
1778102400010050,73318505,2458487.6885843091,58487.185057900002,18.0860634,0.0275983121,0,zg,43.763592199999998,47.975928099999997,0.672999978,-0.0309999995,20190104185058,1778,0x2,0x4,21.0200005,26.3123741,0.0210352335,-0.0653015375,7.97073881e-06,30,1.05599999,2
1778102400010050,74118226,2458495.6852495149,58495.182268500001,18.0039845,0.0263407342,32768,zg,43.763528299999997,47.975999600000002,1.08700001,0.00999999978,20190112182257,1778,0x2,0x4,18.9200001,24.7850533,0.0569159389,-0.0936530158,0.000121636825,30,1.08000004,2
1778102400010050,75120813,2458505.7103568208,58505.208136599998,18.106041,0.0279193148,0,zg,43.763511399999999,47.975921499999998,0.860000014,0.0130000003,20190122208125,1778,0x2,0x4,19.5200005,26.2807274,0.0394372493,-0.0633067563,2.91856486e-05,30,1.18200004,2
1778102400010050,96345395,2458717.954368813,58717.453958300001,18.1166573,0.0280923601,0,zg,43.763595299999999,47.975909899999998,0.944000006,0.00700000022,20190822453958,1778,0x2,0x4,20.5900002,26.1939945,0.0237623919,-0.0606165715,9.8282926e-06,30,1.11000001,2
1778102400010050,96345440,2458717.9548202511,58717.454409700003,18.1587219,0.0287950002,0,zg,43.763610200000002,47.975902400000003,0.737999976,-0.0410000011,20190822454410,1778,0x2,0x4,20.6499996,26.194315,0.022346627,-0.0579353571,8.73364297e-06,30,1.10899997,3
1778102400010050,96946314,2458723.9640677134,58723.463148100003,18.0676651,0.0273079257,32768,zg,43.763508999999999,47.975938499999998,0.712000012,-0.00499999989,20190828463067,1778,0x2,0x4,21.2099991,26.2428074,0.0220885761,-0.131308526,8.63690639e-06,30,1.07500005,2
1778102400010050,96946359,2458723.9645191487,58723.463599499999,18.1082573,0.0279552918,0,zg,43.763579499999999,47.975899800000001,0.698000014,-0.00100000005,20190828463600,1778,0x2,0x4,21.4799995,26.2116451,0.019480871,-0.0925962999,6.67833547e-06,30,1.074,3
1778102400010050,97144391,2458725.944998017,58725.443912000002,18.1683884,0.0289603788,0,zg,43.763590700000002,47.975901200000003,0.856000006,-0.0140000004,20190830443889,1778,0x2,0x4,21.7700005,26.1976814,0.0181668364,-0.0532498062,5.87398426e-06,30,1.09200001,2
1778102400010050,97144436,2458725.9454494556,58725.444363399998,18.156456,0.0287564434,0,zg,43.763576299999997,47.975913300000002,0.924000025,-0.0480000004,20190830444363,1778,0x2,0x4,21.7700005,26.208683,0.0176380631,-0.0674647912,5.49659035e-06,30,1.09099996,3
1778102400010050,97247325,2458726.9744244074,58726.473252299998,18.1875992,0.0292934477,0,zg,43.763600799999999,47.975919300000001,1.29999995,-0.136999995,20190831473229,1778,0x2,0x4,21.6900005,26.1919518,0.0189826172,-0.0624141507,6.33195941e-06,30,1.05999994,2
1778102400010050,97247370,2458726.974875845,58726.473703700001,18.180584,0.0291711316,0,zg,43.7636106,47.975906999999999,0.670000017,-0.0189999994,20190831473704,1778,0x2,0x4,21.7099991,26.1918926,0.0185619835,-0.0609988235,6.15139197e-06,30,1.05999994,3
1778102400010050,97841211,2458732.91377998,58732.412118100001,18.1285133,0.0282876212,0,zg,43.763584899999998,47.975915100000002,1.14600003,-0.0480000004,20190906412118,1778,0x2,0x4,21.75,26.1539726,0.0184494816,-0.0437659509,6.00507019e-06,30,1.11199999,2
1778102400010050,97841256,2458732.9142313176,58732.412569400003,18.0971413,0.0277755838,0,zg,43.7635839,47.975906000000002,0.598999977,0.0280000009,20190906412569,1778,0x2,0x4,21.7999992,26.1494198,0.0193426814,-0.0498526357,6.51786195e-06,30,1.11099994,3
1778102400010050,97947781,2458733.9795607957,58733.477812500001,18.0767326,0.0274504237,0,zg,43.763606500000002,47.975909199999997,0.689999998,0,20190907477778,1778,0x2,0x4,21.3600006,26.2033176,0.0193073414,-0.0554147772,6.65949392e-06,30,1.05200005,2
1778102400010050,97947826,2458733.9800122329,58733.478263899997,18.1019859,0.0278536864,0,zg,43.763572600000003,47.975932800000002,0.74000001,-0.00800000038,20190907478264,1778,0x2,0x4,21.25,26.2037315,0.0197313242,-0.0602869317,6.92533968e-06,30,1.05200005,3
1778102400010050,98042795,2458734.9297762779,58734.427951400001,18.0734406,0.0273985453,0,zg,43.763615600000001,47.975924499999998,1.13499999,-0.0410000011,20190908427917,1778,0x2,0x4,21.2000008,26.1986446,0.0201254468,-0.0538226217,7.15607848e-06,30,1.08099997,2
1778102400010050,98042840,2458734.930227716,58734.428402799997,18.0941792,0.0277279988,0,zg,43.763592799999998,47.9759156,0.781000018,-0.0109999999,20190908428403,1778,0x2,0x4,21.1399994,26.2025166,0.0204248857,-0.0552638881,7.25990549e-06,30,1.08000004,3
1778102400010050,98340637,2458737.908439354,58737.406377300002,18.0792809,0.0274906754,0,zg,43.763584600000002,47.975928400000001,0.515999973,0.0240000002,20190911406377,1778,0x2,0x4,20.5,26.2044334,0.0242668074,-0.0603606403,1.01916121e-05,30,1.09899998,2
1778102400010050,98340773,2458737.9097936614,58737.407731500003,18.1109486,0.0279990956,0,zg,43.763569400000002,47.9759405,0.870000005,-0.0390000008,20190911407732,1778,0x2,0x4,20.2700005,26.2223244,0.0255394392,-0.0898018777,1.15850298e-05,30,1.097,3
1778102400010050,98942888,2458743.9314150913,58743.428888900002,18.0073662,0.026390655,0,zg,43.763477600000002,47.975871099999999,0.801999986,-0.0260000005,20190917428889,1778,0x2,0x4,19.6200008,26.2162628,0.0363715291,-0.0967308506,2.51745587e-05,30,1.05900002,2
1778102400010050,98942934,2458743.9318665159,58743.429340299997,18.1369781,0.0284283701,0,zg,43.763609299999999,47.9759162,1.05999994,0.0140000004,20190917429340,1778,0x2,0x4,19.7299995,26.2116451,0.0347227566,-0.079164587,2.13035419e-05,30,1.05799997,3
1778102400010050,99242803,2458746.9307808205,58746.428032399999,18.2247639,0.0299547594,0,zg,43.763566699999998,47.975897699999997,1.97399998,0.0170000009,20190920428032,1778,0x2,0x4,20.5799999,26.2216492,0.0237080809,-0.0826912895,1.00368452e-05,30,1.05499995,2
1778102400010050,99242848,2458746.9312322512,58746.428483800002,18.206562,0.0296280496,0,zg,43.763585300000003,47.975924399999997,0.518999994,0.00700000022,20190920428484,1778,0x2,0x4,20.7199993,26.2153358,0.0215996634,-0.0589527264,8.11957761e-06,30,1.05499995,3
1778102400010050,99539563,2458749.8985983226,58749.395636599998,18.0521584,0.027067041,0,zg,43.763598199999997,47.975922300000001,0.896000028,0.023,20190923395613,1778,0x2,0x4,21.1599998,26.1756134,0.0210572984,-0.0672657341,7.98347173e-06,30,1.07099998,2
1778102400010050,99539608,2458749.8990497543,58749.396088000001,18.0610161,0.0272042211,0,zg,43.763612500000001,47.9759107,0.739000022,-0.0780000016,20190923396088,1778,0x2,0x4,21.2399998,26.1615238,0.0202493984,-0.0537407957,7.36140191e-06,30,1.07099998,3
1778102400010050,99640870,2458750.9117366406,58750.408703699999,18.1265221,0.0282546803,0,zg,43.763584000000002,47.975913900000002,0.648999989,-0.00800000038,20190924408704,1778,0x2,0x4,20.9599991,26.1311741,0.0220091715,-0.0605308451,8.465885e-06,30,1.05900002,2
1778102400010050,99640915,2458750.9121880718,58750.409155100002,18.1322556,0.0283497255,0,zg,43.763597300000001,47.975905500000003,0.509000003,0.00800000038,20190924409155,1778,0x2,0x4,21.0100002,26.1389484,0.0210083742,-0.0793024674,7.89487422e-06,30,1.05900002,3
1778102400010050,99742762,2458751.9307310041,58751.4276273,18.1938591,0.0294032563,32768,zg,43.763609000000002,47.9759119,0.995000005,0.0299999993,20190925427604,1778,0x2,0x4,21.0100002,25.894083,0.0326557197,-0.0792479292,1.84955916e-05,30,1.05200005,2
1778102400010050,99742807,2458751.9311824362,58751.428078700003,18.2084579,0.0296618398,32768,zg,43.763597900000001,47.975902400000003,0.513000011,-0.00100000005,20190925428079,1778,0x2,0x4,20.8600006,25.7547703,0.0304649733,-0.0491801389,1.65985184e-05,30,1.05200005,3
1778102400010050,100439027,2458758.8938399795,58758.390277799997,18.0932274,0.027712727,0,zg,43.763595100000003,47.975911799999999,1.31799996,-0.0390000008,20191002390278,1778,0x2,0x4,21.5599995,26.2031898,0.019317491,-0.0683200508,6.57032251e-06,30,1.05700004,2
1778102400010050,100439072,2458758.8942914084,58758.3907292,18.1365471,0.0284211878,0,zg,43.763589199999998,47.975903700000003,0.726999998,-0.0480000004,20191002390729,1778,0x2,0x4,21.6399994,26.1947784,0.0200825315,-0.0533425659,7.11301482e-06,30,1.05700004,3
1778102400010050,100647483,2458760.9785282467,58760.474838000002,18.1485214,0.0286220796,0,zg,43.7636149,47.975897099999997,0.601000011,-0.00800000038,20191004474792,1778,0x2,0x4,21.0100002,26.1873684,0.0220736507,-0.0509801582,8.59617103e-06,30,1.10699999,2
1778102400010050,100647528,2458760.9789796737,58760.475289399998,18.1515884,0.0286739022,0,zg,43.763588499999997,47.975915800000003,1.00800002,0.0560000017,20191004475289,1778,0x2,0x4,21.0900002,26.1874733,0.020644743,-0.0494083241,7.60545163e-06,30,1.10800004,3
1778102400010050,101032988,2458764.8337993068,58764.329884300001,18.059185,0.0271757729,0,zg,43.763595600000002,47.975904300000003,0.885999978,-0.00400000019,20191008329884,1778,0x2,0x4,21.1399994,26.1864262,0.0202166773,-0.0678861663,7.30236161e-06,30,1.10300004,2
1778102400010050,101033033,2458764.8342506322,58764.330335600003,18.068737,0.0273247026,0,zg,43.763598500000001,47.975904999999997,0.555000007,-0.0469999984,20191008330336,1778,0x2,0x4,21.1499996,26.1920433,0.0199257061,-0.0711796656,7.09522465e-06,30,1.102,3
1778102400010050,101147241,2458765.9763974878,58765.472418999998,18.1268692,0.0282604191,0,zg,43.763615399999999,47.9759192,1.125,-0.00100000005,20191009472419,1778,0x2,0x4,21.5499992,26.199295,0.0188779514,-0.0623456538,6.20757919e-06,30,1.12800002,2
1778102400010050,101147287,2458765.9768489129,58765.472870400001,18.1517963,0.0286774356,0,zg,43.763600500000003,47.975917199999998,0.397000015,0.00800000038,20191009472870,1778,0x2,0x4,21.7399998,26.196373,0.018262038,-0.059576571,5.89373531e-06,30,1.12899995,3
1778102400010050,101230846,2458766.8124846057,58766.308460599997,18.2119522,0.0297242384,0,zg,43.763578199999998,47.975904800000002,0.391000003,0.00600000005,20191010308438,1778,0x2,0x4,20.2900009,26.1873531,0.0261268504,-0.066877231,1.19946599e-05,30,1.13199997,2
1778102400010050,101230891,2458766.8129360317,58766.308912,18.1821289,0.0291979983,0,zg,43.763564299999999,47.975889899999999,0.588,0.00600000005,20191010308912,1778,0x2,0x4,20.2999992,26.1823559,0.0259975381,-0.0554255135,1.17694572e-05,30,1.13100004,3
1778102400010050,101330570,2458767.8097832589,58767.305705999999,18.0642071,0.0272538979,0,zg,43.763569099999998,47.975909899999998,0.740999997,0.0140000004,20191011305683,1778,0x2,0x4,19.0900002,26.1672478,0.0453433543,-0.0323419794,5.73017351e-05,30,1.13199997,2
1778102400010050,101330615,2458767.8102346831,58767.306157400002,18.1354141,0.0284022819,0,zg,43.763643299999998,47.975863599999997,0.782000005,0.143999994,20191011306157,1778,0x2,0x4,19.2199993,26.1618862,0.0421740748,-0.0263607111,4.1873609e-05,30,1.13100004,3
1778102400010050,101428600,2458768.7901353748,58768.286006900002,18.0572014,0.0271450076,0,zg,43.763564500000001,47.975941200000001,0.961000025,-0.0359999985,20191012286007,1778,0x2,0x4,19.9400005,26.1911755,0.0320626535,-0.0980783924,1.83885568e-05,30,1.17200005,2
1778102400010050,101428645,2458768.7905867989,58768.286458299997,18.0256538,0.0266633704,0,zg,43.763510199999999,47.975960100000002,0.829999983,-0.0250000004,20191012286458,1778,0x2,0x4,19.7700005,26.1974506,0.0346101224,-0.107542656,2.17050347e-05,30,1.171,3
1778102400010050,101830087,2458772.8052059705,58772.300879599999,18.137249,0.0284328852,0,zg,43.763638499999999,47.975931299999999,0.801999986,-0.0909999982,20191016300880,1778,0x2,0x4,19.3799992,26.1250191,0.0402281731,-0.0538574904,3.30037183e-05,30,1.11500001,2
1778102400010050,101830133,2458772.8056573942,58772.301331000002,17.9996948,0.0262776557,0,zg,43.763620199999998,47.975899699999999,1.26400006,-0.0869999975,20191016301331,1778,0x2,0x4,19.2299995,26.0606422,0.0418983214,-0.0561775565,4.278911e-05,30,1.11399996,3
1778102400010050,102139116,2458775.8956342223,58775.391169000002,18.1551266,0.0287338682,0,zg,43.763596399999997,47.975902300000001,0.874000013,-0.0769999996,20191019391169,1778,0x2,0x4,20.7800007,26.2129917,0.0217312146,-0.075733766,8.27619351e-06,30,1.05900002,2
1778102400010050,102139162,2458775.8960856404,58775.391620399998,18.0735359,0.0274000466,0,zg,43.763607700000001,47.975920799999997,0.91900003,-0.0250000004,20191019391620,1778,0x2,0x4,20.7099991,26.2249279,0.0219106674,-0.086810708,8.47020328e-06,30,1.05999994,3
1778102400010050,103138687,2458785.8917035186,58785.386874999997,18.1060905,0.0279201269,0,zg,43.763603500000002,47.975910900000002,0.532000005,0.0170000009,20191029386840,1778,0x2,0x4,21.2399998,26.2043324,0.0217526294,-0.0745745301,8.37464813e-06,30,1.079,2
1778102400010050,103138732,2458785.8921549311,58785.387326399999,18.1246872,0.0282243807,0,zg,43.763567100000003,47.975926899999997,1.01100004,0,20191029387326,1778,0x2,0x4,21.1399994,26.228054,0.0218271092,-0.106902882,8.59935517e-06,30,1.08000004,3
1778102400010050,103226104,2458786.7658954416,58786.261041700003,18.2027912,0.0295610502,0,zg,43.7635553,47.975915499999999,0.555000007,-0.0170000009,20191030261042,1778,0x2,0x4,20.5699997,26.1864529,0.0280068852,-0.0716548339,1.3665127e-05,30,1.11800003,2
1778102400010050,103226149,2458786.7663468542,58786.261493099999,18.1937637,0.029401578,0,zg,43.7635912,47.975921700000001,1.06599998,0.0170000009,20191030261493,1778,0x2,0x4,20.8099995,26.1863708,0.0245692786,-0.0744792968,1.05894023e-05,30,1.11699998,3
1778102400010050,103437403,2458788.8789496506,58788.374039399998,18.0967178,0.0277687553,0,zg,43.763608499999997,47.975929600000001,1.18599999,-0.0659999996,20191101374005,1778,0x2,0x4,21.1200008,26.2158718,0.0211412515,-0.0786878541,7.88818215e-06,30,1.074,2
1778102400010050,103437449,2458788.8794009625,58788.3744907,18.0800896,0.027503483,0,zg,43.763598000000002,47.975919300000001,1.23800004,-0.0289999992,20191101374491,1778,0x2,0x4,20.9699993,26.2331543,0.0217862241,-0.100319028,8.3466839e-06,30,1.07500005,3
1778102400010050,103726790,2458791.7728822813,58791.267905100001,18.198019,0.0294765942,0,zg,43.763574400000003,47.975918700000001,2.0079999,0.00100000005,20191104267905,1778,0x2,0x4,20.9200001,26.2388344,0.0251323003,-0.110778131,1.11623458e-05,30,1.08599997,2
1778102400010050,103726835,2458791.7733336906,58791.268356499997,18.1910686,0.0293542445,0,zg,43.763573800000003,47.975928400000001,0.268000007,-0.0130000003,20191104268356,1778,0x2,0x4,21.1900005,26.2168312,0.0206463858,-0.0867885575,7.4817458e-06,30,1.08500004,3
1778102400010050,104120627,2458795.7113217027,58795.206273099997,18.1472778,0.0286011156,0,zg,43.763622900000001,47.975915899999997,1.08000004,-0.0700000003,20191108206262,1778,0x2,0x4,20.4599991,26.1710758,0.0243884288,-0.0509460345,1.03333568e-05,30,1.18799996,2
1778102400010050,104120672,2458795.7117731101,58795.2067245,18.0926971,0.0277042482,0,zg,43.763557300000002,47.975915999999998,1.097,-0.0850000009,20191108206725,1778,0x2,0x4,20.3600006,26.1871624,0.0263495594,-0.078251712,1.22173269e-05,30,1.18700004,3
1778102400010050,104325525,2458797.7603313401,58797.255254600001,18.1505547,0.0286564268,0,zg,43.7636173,47.975923399999999,0.813000023,0.0500000007,20191110255231,1778,0x2,0x4,20.2700005,26.2064114,0.0273700505,-0.06647183,1.31486895e-05,30,1.08099997,2
1778102400010050,104325570,2458797.7607827466,58797.255706000004,18.1255474,0.0282385703,0,zg,43.763585800000001,47.975900199999998,0.619000018,-0.0769999996,20191110255706,1778,0x2,0x4,20.1499996,26.201252,0.0290078558,-0.0735425204,1.45914164e-05,30,1.08099997,3
1778102400010050,105723998,2458811.7450887919,58811.239988399997,18.143856,0.0285435505,0,zg,43.763612600000002,47.975896599999999,0.90200001,-0.00100000005,20191124239988,1778,0x2,0x4,20.9899998,26.1820393,0.0236357544,-0.0549573898,9.94179754e-06,30,1.06099999,2
1778102400010050,105724043,2458811.7455401863,58811.2404398,18.1565971,0.0287588555,0,zg,43.763596300000003,47.9759216,0.621999979,0.00300000003,20191124240440,1778,0x2,0x4,21.0599995,26.186861,0.0215575621,-0.0623700395,8.14042505e-06,30,1.05999994,3
1778102400010050,208739533,2459841.8980257353,59841.395335599998,18.1263847,0.0282524172,0,zg,43.763595199999997,47.975890100000001,0.903999984,-0.0430000015,20220919395324,1778,0x2,0x4,21.2000008,26.3886223,0.0189002417,-0.0716756433,6.24163658e-06,30,1.08399999,2
1778102400010050,210630275,2459860.8066813466,59860.302754600001,18.1920738,0.0293718874,0,zg,43.7635486,47.975907599999999,0.598999977,-0.00999999978,20221008302755,1778,0x2,0x4,20.0200005,26.3266773,0.0315513797,-0.109494127,1.74654961e-05,30,1.15699995,2
1778102400010050,211143343,2459865.9376364714,59865.433437500003,18.2236919,0.029935373,0,zg,43.763647300000002,47.975896499999998,1.06799996,-0.0689999983,20221013433426,1778,0x2,0x4,20.2399998,26.3852844,0.0272440035,-0.0937080383,1.32557261e-05,30,1.08399999,2
1778102400010050,211344549,2459867.9497949779,59867.445497699999,18.0464859,0.0269798059,0,zg,43.763612899999998,47.9758937,0.61500001,0.0140000004,20221015445486,1778,0x2,0x4,20.2900009,26.325985,0.0259696059,-0.0967778563,1.18722583e-05,30,1.11000001,2
1778102400010050,211936906,2459873.8736199765,59873.369062500002,17.9526634,0.0256025363,32768,zg,43.763573800000003,47.975864299999998,1.33500004,-0.0729999989,20221021369051,1778,0x2,0x4,19.3400002,24.2615604,0.0896173343,-0.0498768911,0.000217084744,30,1.05400002,2
1778102400010050,214526577,2459899.7708996693,59899.265775499996,18.0141945,0.0264919307,0,zg,43.763703100000001,47.975923700000003,1.29400003,0.00200000009,20221116265764,1778,0x2,0x4,20.1800003,26.3760433,0.0291874837,-0.0607332997,1.49259058e-05,30,1.05900002,2
1778102400010050,214635043,2459900.8555661696,59900.3504398,18.1370125,0.0284289476,0,zg,43.763549500000003,47.975899900000002,0.99000001,0.074000001,20221117350428,1778,0x2,0x4,20.0699997,26.380764,0.0307554379,-0.0884107873,1.63609311e-05,30,1.102,2
1778102400010050,216020170,2459914.7066987702,59914.201701400001,18.0696793,0.0273394808,0,zg,43.763628799999999,47.975881299999998,2.2420001,-0.00600000005,20221201201690,1778,0x2,0x4,20.75,26.5061321,0.0531782135,-0.0413632505,4.89799859e-05,30,1.07700002,2
1778102400010050,216923826,2459923.7430228963,59923.238263899999,18.0964699,0.0277647693,0,zg,43.763594599999998,47.975881899999997,1.15999997,-0.00700000022,20221210238252,1778,0x2,0x4,20.3099995,26.39608,0.0264739729,-0.0889024511,1.22681777e-05,30,1.05599999,2
1778102400010050,217624303,2459930.7475268757,59930.243032400002,18.124176,0.0282159448,0,zg,43.763621200000003,47.975877799999999,0.977999985,-0.00899999961,20221217243021,1778,0x2,0x4,21.1399994,26.3839359,0.0211755242,-0.0787385926,7.84051281e-06,30,1.07000005,2
1778102400010050,222710275,2459981.6037376532,59981.102754599997,18.120779,0.0281599909,0,zg,43.7636228,47.975879800000001,0.838999987,0.00800000038,20230206102755,1778,0x2,0x4,19.6900005,26.3888969,0.0365587398,-0.10463848,2.43008599e-05,30,1.07000005,2
1778102400010050,242551008,2460180.0105797434,60179.510081,18.0775337,0.0274630692,0,zg,43.7636349,47.975889700000003,0.717000008,-0.0209999997,20230823510069,1778,0x2,0x4,20.7800007,26.3831272,0.0216958001,-0.0678615123,8.87631722e-06,30,1.05400002,2
1778202400013156,59150582,2458346.0056630671,58345.505821799998,18.0492897,0.0276944861,0,zr,43.763584000000002,47.975940600000001,1.23800004,0.100000001,20180815505787,1778,0x2,0x4,20.9699993,26.17202,0.0170301236,0.0527548864,5.18536081e-06,30,1.06099999,2
1778202400013156,59939240,2458353.8929196415,58353.392407400002,18.1498146,0.0295241456,0,zr,43.763583599999997,47.975941200000001,0.852999985,0.0390000008,20180823392338,1778,0x2,0x4,20.7199993,26.2027397,0.0158866141,0.0606985055,4.51600999e-06,30,1.26100004,2
1778202400013156,60135292,2458355.8536067032,58355.352928200002,17.996254,0.026792502,0,zr,43.763577300000001,47.9759259,0.666000009,-0.0179999992,20180825352917,1778,0x2,0x4,20.4500008,26.1874561,0.0174306519,0.0601983517,5.29229283e-06,30,1.42400002,2
1778202400013156,60233270,2458356.8334696917,58356.332708299997,18.0448837,0.0276179351,0,zr,43.763586699999998,47.975932999999998,0.507000029,-0.0379999988,20180826332708,1778,0x2,0x4,20.1399994,26.2030354,0.0188297965,0.0626012385,6.23152346e-06,30,1.53600001,2
1778202400013156,60334777,2458357.848624927,58357.347777800001,18.1426277,0.0293879081,0,zr,43.763534999999997,47.975941200000001,1.53900003,0.0240000002,20180827347766,1778,0x2,0x4,20.0799999,26.2117386,0.0190369859,0.0649805963,6.3656089e-06,30,1.42200005,2
1778202400013156,60539399,2458359.8950124276,58359.393993099999,18.0503197,0.0277124252,0,zr,43.7636173,47.975930499999997,0.541999996,-0.00200000009,20180829393982,1778,0x2,0x4,20.4099998,26.1825867,0.0162038822,0.0604522899,4.68853295e-06,30,1.20000005,2
1778202400013156,60837423,2458362.8755043489,58362.374236099997,18.0708485,0.0280733798,0,zr,43.763568399999997,47.975918100000001,1.41900003,-0.0340000018,20180901374225,1778,0x2,0x4,20.6900005,26.2130394,0.0158221982,0.0698430389,4.43136469e-06,30,1.24100006,2
1778202400013156,60943725,2458363.9386133384,58363.437256899997,18.11866,0.0289397389,0,zr,43.7635997,47.975922099999998,0.717999995,-0.064000003,20180902437095,1778,0x2,0x4,20.9899998,26.1929474,0.0164719839,0.069480136,4.69428187e-06,30,1.08800006,2
1778202400013156,61039218,2458364.893622797,58364.392187500001,18.121582,0.0289938711,0,zr,43.763594400000002,47.975923299999998,0.634000003,-0.00800000038,20180903392176,1778,0x2,0x4,21.0200005,26.1628418,0.0151048684,0.0642568842,3.99159489e-06,30,1.16999996,2
1778202400013156,62936101,2458383.8639251203,58383.3610185,18.1208,0.0289793704,0,zr,43.763600699999998,47.975911500000002,1.19599998,-0.0480000004,20180922361018,1778,0x2,0x4,20.9400005,26.1746349,0.0209492072,0.062049035,7.79735365e-06,30,1.12300003,2
1778202400013156,63232865,2458386.8317719353,58386.328657400001,18.0094948,0.0270137396,0,zr,43.763597099999998,47.975927499999997,1.24300003,-0.0289999992,20180925328646,1778,0x2,0x4,20.1800003,26.1957569,0.0200442653,0.0634222478,7.12237534e-06,30,1.17999995,2
1778202400013156,66933010,2458423.8350197044,58423.330104200002,18.0822659,0.0282769594,0,zr,43.763575099999997,47.9759271,0.68599999,-0.00999999978,20181101330093,1778,0x2,0x4,21.0100002,26.1964226,0.0150609231,0.0614583604,4.01834859e-06,30,1.046,2
1778202400013156,67027771,2458424.7826584131,58424.277719899997,18.1088467,0.0287589394,32768,zr,43.763574200000001,47.975910399999997,1.66400003,0.140000001,20181102277685,1778,0x2,0x4,19.7399998,25.4752636,0.0251823869,0.0578096248,1.13278111e-05,30,1.074,2
1778202400013156,67126623,2458425.771199537,58425.2662384,18.0618362,0.027914118,0,zr,43.763594599999998,47.975928099999997,0.639999986,0.00800000038,20181103266169,1778,0x2,0x4,21.2999992,26.2121925,0.0157160815,0.0635716543,4.4158096e-06,30,1.08500004,2
1778202400013156,67324905,2458427.7540531303,58427.249050899998,18.00527,0.0269428659,32768,zr,43.7635164,47.975934799999997,0.754000008,-0.0140000004,20181105249051,1778,0x2,0x4,19.3600006,25.3336601,0.0297537521,0.0673268139,1.56879087e-05,30,1.10300004,2
1778202400013156,67528869,2458429.7937305826,58429.288692100003,18.1152267,0.0288763065,0,zr,43.763613100000001,47.975934000000002,0.512000024,-0.0260000005,20181107288692,1778,0x2,0x4,21.1900005,26.2085152,0.0158256982,0.0802913606,4.44654734e-06,30,1.05200005,2
1778202400013156,67730788,2458431.8129501729,58431.3078819,18.0107918,0.0270355511,0,zr,43.7636246,47.975918900000003,1.05700004,-0.00499999989,20181109307882,1778,0x2,0x4,20.0599995,26.1828995,0.0228642188,0.0651614219,9.17373927e-06,30,1.046,2
